Id,Label
4596,-4.740192
4597,-3.423514
4598,-2.14252
4599,-5.858153
4600,1.0532613
4601,1.8537498
4602,2.5473933
4603,-4.006865
4604,1.4503312
4605,-2.8304334
4606,-4.437819
4607,-4.441774
4608,-3.0293193
4609,28.226185
4610,0.43623638
4611,-0.65994835
4612,-0.2646222
4613,3.6200886
4614,21.61953
4615,0.6890254
4616,-3.645352
4617,-4.6263022
4618,-5.4997115
4619,9.842487
4620,-3.4285483
4621,-5.3849597
4622,23.527666
4623,2.794108
4624,-4.882919
4625,-4.4478164
4626,-4.7586093
4627,18.017519
4628,0.33286524
4629,2.5972116
4630,-2.2051868
4631,-4.654224
4632,7.7774305
4633,-3.2809358
4634,-4.7698665
4635,-3.870852
4636,-5.082557
4637,-0.2387271
4638,-3.671019
4639,18.406393
4640,-4.20052
4641,-4.6051736
4642,-4.7797065
4643,-4.4334245
4644,-4.0503974
4645,-3.5204663
4646,0.13929605
4647,1.0288978
4648,-0.96601343
4649,-3.2855477
4650,-2.1511378
4651,-3.1559281
4652,-4.464935
4653,-4.490627
4654,-4.58606
4655,-3.9663987
4656,-4.801131
4657,-3.5457196
4658,0.53033066
4659,-3.6539607
4660,-4.4617114
4661,-3.825869
4662,-4.8305287
4663,-4.2643905
4664,-4.6827016
4665,-1.4444041
4666,-1.0319533
4667,-3.224915
4668,-4.8273215
4669,-4.887017
4670,1.684433
4671,2.3282058
4672,0.50092363
4673,0.049653053
4674,0.24362373
4675,2.813232
4676,-4.106796
4677,20.924261
4678,10.776602
4679,0.35018206
4680,-2.7616715
4681,3.4745302
4682,0.5657897
4683,-4.880038
4684,1.5974963
4685,-3.4320674
4686,-5.0587344
4687,13.870335
4688,1.1535378
4689,-2.9964004
4690,-4.6635976
4691,-4.820106
4692,-4.3399844
4693,4.36042
4694,-4.590177
4695,-5.4431825
4696,-0.02280283
4697,2.8437667
4698,1.6922312
4699,-4.7423053
4700,2.349547
4701,-3.7145352
4702,-4.4107013
4703,-3.4444041
4704,0.44015408
4705,-5.5390296
4706,6.8077917
4707,-5.7264256
4708,2.4753911
4709,5.920285
4710,13.146585
4711,-4.749038
4712,0.05501795
4713,-4.576793
4714,-2.2468133
4715,-0.25187063
4716,-4.6812654
4717,-4.559994
4718,-4.3732457
4719,2.900737
4720,-5.008882
4721,-5.2240386
4722,10.643443
4723,0.34944153
4724,-4.168097
4725,0.76679516
4726,-4.391106
4727,-4.3073316
4728,12.496904
4729,-1.4725485
4730,-4.119557
4731,-0.42567587
4732,-3.590424
4733,-3.8299384
4734,-4.316502
4735,-4.776873
4736,-5.073856
4737,-2.8017993
4738,0.4829774
4739,-0.40887547
4740,-5.3802257
4741,-4.960013
4742,-7.3456206
4743,3.030123
4744,7.341764
4745,-5.218515
4746,-3.2158065
4747,-3.1450152
4748,-4.0321317
4749,31.091007
4750,-4.8848433
4751,6.2855215
4752,-4.7123704
4753,5.926608
4754,-1.2701907
4755,-4.9141545
4756,1.9441514
4757,-3.6136403
4758,-1.0059953
4759,-5.290648
4760,-3.995832
4761,-4.9637284
4762,-2.7149644
4763,-4.8002276
4764,-4.941055
4765,-5.027329
4766,-4.404569
4767,-6.473676
4768,9.557016
4769,0.41884136
4770,-5.582498
4771,-4.37923
4772,-4.24945
4773,-2.963286
4774,-4.968141
4775,-0.5716624
4776,-4.840918
4777,16.240223
4778,-4.2897334
4779,-3.4122548
4780,16.044199
4781,-2.6699224
4782,-4.056256
4783,-4.899754
4784,-5.0119205
4785,-4.064304
4786,-4.9362884
4787,3.3336816
4788,-5.0882726
4789,-4.523586
4790,-4.4957395
4791,-4.6999516
4792,-2.627191
4793,3.0112243
4794,2.7253222
4795,-1.5349178
4796,-0.29578257
4797,-3.426251
4798,-2.9299932
4799,-3.0766778
4800,1.7307878
4801,-4.343756
4802,-4.8870845
4803,-4.4219775
4804,-2.148686
4805,-4.682731
4806,-4.9167953
4807,-0.60937357
4808,0.9964528
4809,-1.714612
4810,-3.3372903
4811,-4.912232
4812,-2.1960893
4813,-0.39581776
4814,1.6669917
4815,-4.3202176
4816,-3.828362
4817,-3.8685546
4818,-4.098904
4819,0.19072962
4820,-0.56635475
4821,-5.054396
4822,-4.637284
4823,0.783391
4824,-3.4291015
4825,-3.9468598
4826,-5.29042
4827,-2.4080606
4828,-2.8685079
4829,0.59479284
4830,-1.010427
4831,-4.024281
4832,-5.268595
4833,-1.2082767
4834,-4.3226056
4835,-4.463796
4836,-5.0148606
4837,13.271273
4838,-1.1990175
4839,-4.6202292
4840,1.9419727
4841,-4.8585906
4842,-4.8228917
4843,4.6214223
4844,-4.4220996
4845,-4.1167827
4846,-4.1442122
4847,-4.4003005
4848,-4.946855
4849,-1.9467936
4850,-2.7120461
4851,-4.464109
4852,-2.0870233
4853,-4.2160735
4854,-2.794396
4855,-4.6574025
4856,-4.1882205
4857,-3.9377637
4858,-1.7691627
4859,2.846084
4860,-4.7902617
4861,-4.0197043
4862,-4.335216
4863,-2.8789868
4864,-0.7543578
4865,-4.408563
4866,1.3180008
4867,-4.93418
4868,-4.612105
4869,38.748035
4870,-2.1922302
4871,48.1708
4872,-5.259952
4873,-3.2168107
4874,-4.356544
4875,-2.3847613
4876,-4.8726315
4877,0.1590085
4878,-3.4956183
4879,-4.8345075
4880,-4.2898717
4881,-4.721894
4882,-4.0064664
4883,5.3751597
4884,-3.4719548
4885,-2.4398036
4886,-4.920795
4887,7.939801
4888,1.1941977
4889,1.490704
4890,-0.95846987
4891,-1.2594228
4892,-5.207435
4893,-5.079577
4894,-4.39704
4895,21.172623
4896,6.426488
4897,6.328416
4898,-5.577767
4899,-1.9092531
4900,-4.841787
4901,-4.130606
4902,-3.4562335
4903,-4.792956
4904,-4.280132
4905,-3.3460746
4906,-4.878863
4907,-4.652368
4908,-4.766255
4909,0.19080114
4910,-4.7008805
4911,-3.2427068
4912,-3.861343
4913,-4.483969
4914,5.6947327
4915,-2.0430436
4916,-2.3315077
4917,-4.7137723
4918,0.44777822
4919,-3.4231057
4920,0.6827483
4921,-0.5004854
4922,-3.5929494
4923,-0.80711603
4924,-5.3428407
4925,5.3940206
4926,-4.779161
4927,-1.2472501
4928,-4.7117867
4929,-3.9801078
4930,-4.1518264
4931,-4.5688386
4932,-1.6727619
4933,-3.361936
4934,-0.006368637
4935,-4.096502
4936,-2.5367193
4937,1.6488228
4938,4.778734
4939,-1.5958681
4940,-3.0525422
4941,-0.5824218
4942,-4.4624305
4943,1.9440584
4944,0.5173907
4945,-3.9047408
4946,-4.9011664
4947,-0.20922565
4948,-4.137573
4949,-5.075336
4950,4.852787
4951,-4.8569283
4952,1.6155653
4953,-4.2811294
4954,0.7861934
4955,-2.412785
4956,-1.0100212
4957,-4.863644
4958,4.1295075
4959,-4.042169
4960,3.0027628
4961,11.903872
4962,-4.8219275
4963,0.6420636
4964,-4.9752355
4965,-4.5489335
4966,-4.851107
4967,0.33795357
4968,4.4128294
4969,-4.6853023
4970,-4.6609216
4971,-2.913587
4972,-1.5659633
4973,-0.31086874
4974,1.1998096
4975,2.580521
4976,-4.139092
4977,-1.4542732
4978,-4.6291804
4979,-2.9895492
4980,-4.0014253
4981,-4.7729583
4982,-5.734303
4983,10.083398
4984,-1.4394903
4985,-1.2182178
4986,-2.893683
4987,-3.4332328
4988,-3.6547103
4989,-3.6471887
4990,-4.820353
4991,-4.7819343
4992,0.6165652
4993,-5.069363
4994,-4.363672
4995,-0.23847532
4996,-1.3443732
4997,-0.00540781
4998,-4.61795
4999,0.3509016
5000,-4.280352
5001,-4.026545
5002,-2.827992
5003,-4.4814963
5004,-4.299168
5005,-2.7655396
5006,-2.840304
5007,-4.6165233
5008,0.71673775
5009,-4.7244954
5010,-4.660506
5011,-3.3677897
5012,-4.780668
5013,1.3406367
5014,-0.63700056
5015,-3.7257009
5016,-3.759149
5017,-1.5326815
5018,-3.8256373
5019,-4.122194
5020,-4.7424235
5021,2.0909643
5022,0.19659853
5023,1.6047647
5024,-5.0204825
5025,99.9383
5026,-4.529389
5027,-1.7138915
5028,-4.1244493
5029,-5.625921
5030,-3.721807
5031,-4.393352
5032,-5.2823844
5033,-3.369268
5034,-4.255935
5035,15.646149
5036,1.7286093
5037,-3.848267
5038,22.853355
5039,-0.2275424
5040,-4.264499
5041,-5.4540467
5042,-5.0837274
5043,-5.269342
5044,-3.9524512
5045,0.015630245
5046,10.403758
5047,-4.231566
5048,-5.342958
5049,0.59479284
5050,-4.6085563
5051,-5.016005
5052,-4.384997
5053,-4.4343905
5054,17.271152
5055,-5.3095326
5056,11.021918
5057,26.0442
5058,-3.392383
5059,-0.08168173
5060,-4.635652
5061,-3.004169
5062,-4.4223924
5063,1.2260866
5064,-4.903847
5065,-2.9458718
5066,-4.104634
5067,-0.07209635
5068,-4.10796
5069,0.071287155
5070,-3.8460135
5071,-4.3746305
5072,-2.6568894
5073,-4.6050906
5074,2.5526347
5075,0.7952714
5076,-4.1974006
5077,-6.036821
5078,-2.9256577
5079,-4.0303006
5080,3.6278458
5081,2.944881
5082,-4.8011546
5083,-4.1650777
5084,-3.749065
5085,3.815331
5086,-0.5120349
5087,15.090694
5088,-4.5082126
5089,2.999298
5090,-4.1512876
5091,-3.1873918
5092,7.510528
5093,-4.9686465
5094,-2.367609
5095,-4.688313
5096,-4.3368278
5097,-2.6986518
5098,-4.428885
5099,-4.359693
5100,-4.717689
5101,-4.367501
5102,2.567779
5103,0.19054747
5104,0.04407358
5105,-4.51889
5106,-4.109736
5107,-4.9542356
5108,2.2966347
5109,-4.4760795
5110,-3.1224504
5111,-4.181605
5112,-4.4423976
5113,-2.569066
5114,-4.129804
5115,45.907845
5116,-3.6519284
5117,-4.6388555
5118,-5.7915835
5119,-4.2988276
5120,-1.1763601
5121,-4.233457
5122,-3.8521276
5123,3.398584
5124,-4.738335
5125,-3.9635434
5126,-2.5776277
5127,-1.9561305
5128,-4.5602174
5129,-0.3954668
5130,-1.3629923
5131,-4.855863
5132,-4.362865
5133,-4.3513227
5134,-4.240433
5135,-4.0415444
5136,-4.4106374
5137,0.59479284
5138,-4.1928935
5139,-3.5128112
5140,-3.8042598
5141,-4.2054906
5142,-1.6533918
5143,0.59479284
5144,-4.976914
5145,-1.3911977
5146,-4.806067
5147,-4.4693637
5148,54.923542
5149,1.8658009
5150,2.9077554
5151,-4.692695
5152,-4.696713
5153,-4.4375415
5154,-0.4252491
5155,-4.723558
5156,16.276043
5157,-4.708901
5158,-4.360314
5159,-1.9717307
5160,0.5209484
5161,-0.985312
5162,-4.640555
5163,2.360889
5164,21.704626
5165,-5.1086984
5166,-4.1168075
5167,-5.524529
5168,-0.16821432
5169,-1.1331267
5170,-4.295631
5171,-4.827308
5172,-5.063908
5173,4.3532352
5174,-2.8150802
5175,2.174014
5176,-3.8353934
5177,15.837782
5178,-1.4671597
5179,-4.9345937
5180,7.0645165
5181,-3.3891473
5182,-4.063871
5183,-4.7138467
5184,-3.2085261
5185,-4.8135095
5186,-4.39053
5187,-3.3903852
5188,-4.5058103
5189,0.854764
5190,-4.5741982
5191,3.6539297
5192,41.21257
5193,-3.024837
5194,0.19469881
5195,-4.645597
5196,3.403336
5197,-5.079139
5198,-4.436646
5199,-1.0958366
5200,0.9014697
5201,5.2134256
5202,-3.694162
5203,-3.8229423
5204,-4.3487906
5205,-3.9628396
5206,0.5315356
5207,-4.5047765
5208,3.106344
5209,-5.990873
5210,-3.5008397
5211,-4.0569043
5212,-4.359982
5213,-4.880711
5214,-4.3023868
5215,-4.7052255
5216,-1.2913718
5217,2.3079453
5218,1.881109
5219,17.708508
5220,-3.380588
5221,-2.9986024
5222,-4.2262683
5223,-3.4346967
5224,1.6138575
5225,-2.3255715
5226,-0.4563942
5227,-2.4566317
5228,13.259676
5229,1.5746078
5230,-4.8202863
5231,-4.5712314
5232,-0.23006344
5233,-2.5349965
5234,-4.3051515
5235,-4.0395885
5236,-4.0968385
5237,-4.905914
5238,36.478737
5239,-2.5692925
5240,-4.478106
5241,-3.7627501
5242,-5.044212
5243,-3.1354957
5244,-2.9151492
5245,26.263735
5246,-4.737555
5247,-5.170115
5248,-3.3269458
5249,-2.0926871
5250,-4.4432874
5251,-4.409371
5252,-3.7116265
5253,43.291893
5254,38.684353
5255,13.570898
5256,-3.0833526
5257,-5.717386
5258,-4.647948
5259,-3.3681102
5260,-4.406178
5261,-1.8625216
5262,-4.4666266
5263,-4.1292157
5264,-2.2650123
5265,-1.395206
5266,-2.3532548
5267,-2.633582
5268,17.26474
5269,-1.7153258
5270,3.2845879
5271,-5.6323876
5272,23.134802
5273,-4.92057
5274,17.193953
5275,-4.570803
5276,-4.4556746
5277,1.3892579
5278,-4.328318
5279,-2.2013726
5280,-3.6883912
5281,-4.625859
5282,-5.4005113
5283,15.073767
5284,-4.9072137
5285,-2.1493979
5286,-4.8381715
5287,-5.101991
5288,-4.485148
5289,23.91463
5290,-4.9409604
5291,-4.568971
5292,-4.6157107
5293,-2.4697528
5294,-4.181216
5295,-4.157538
5296,-0.8640113
5297,-4.0339417
5298,-3.3273501
5299,-3.429134
5300,-0.91273355
5301,-4.563683
5302,4.6583967
5303,-4.6348615
5304,-0.01078558
5305,1.956568
5306,6.9853735
5307,39.318005
5308,0.7548046
5309,-4.494661
5310,0.98217106
5311,-5.0264306
5312,-1.5149012
5313,4.205922
5314,0.3627386
5315,-4.8237777
5316,-3.6802735
5317,-5.2953095
5318,2.4412782
5319,-5.0232835
5320,-4.6707187
5321,-3.782497
5322,-4.8760076
5323,-3.390493
5324,-4.5337586
5325,-3.6223445
5326,36.110596
5327,-3.3810687
5328,-4.130504
5329,-5.1542144
5330,-3.8963103
5331,-5.0705113
5332,-4.763883
5333,-0.43691826
5334,-2.5665069
5335,21.408924
5336,-4.9565578
5337,-4.3426185
5338,-4.2485805
5339,17.022306
5340,3.2182379
5341,-5.0250993
5342,-4.446551
5343,-4.416348
5344,-3.9948506
5345,-2.1710196
5346,-4.2791696
5347,-4.263037
5348,-4.164272
5349,-4.862986
5350,0.20961523
5351,14.0098915
5352,-4.9763627
5353,-3.4237304
5354,-4.453955
5355,-4.085734
5356,-5.2532086
5357,-3.613768
5358,-4.570831
5359,3.2031183
5360,5.5547943
5361,-5.1724267
5362,-4.8084884
5363,-4.0221515
5364,39.402454
5365,26.777685
5366,-4.2390704
5367,-4.446589
5368,-4.9004664
5369,-2.2114787
5370,-2.9876904
5371,-0.3041091
5372,2.6655083
5373,-3.955027
5374,-3.6531253
5375,-4.851849
5376,-4.24635
5377,-4.8877196
5378,-3.0015693
5379,-4.4712024
5380,-0.49820423
5381,1.1853004
5382,-3.5274282
5383,0.59479284
5384,-3.8454318
5385,-3.0928798
5386,-5.079373
5387,-4.3176103
5388,-4.7016053
5389,1.0538387
5390,-4.0055337
5391,-4.2421594
5392,-1.1515985
5393,-4.014137
5394,-5.0539165
5395,-5.0912013
5396,0.59479284
5397,-1.0712137
5398,-3.284124
5399,2.9297304
5400,-2.9316812
5401,-1.1974173
5402,-3.6685538
5403,-4.6830726
5404,-2.4478264
5405,-3.7864614
5406,-4.4337735
5407,-1.4726748
5408,2.5979428
5409,1.6970136
5410,-3.877152
5411,2.8866506
5412,14.743835
5413,0.55841875
5414,-0.29684925
5415,-2.6161733
5416,-5.297835
5417,-0.33530855
5418,-3.3649096
5419,8.763212
5420,-4.5655828
5421,1.166101
5422,-1.651051
5423,-4.03686
5424,2.5450377
5425,-3.921926
5426,4.687994
5427,-5.2009006
5428,-4.721583
5429,-4.576349
5430,23.616867
5431,-3.7859387
5432,15.9911785
5433,9.225029
5434,6.5163627
5435,-4.522302
5436,-5.18714
5437,-2.4421835
5438,-4.070729
5439,-4.668017
5440,0.96278524
5441,-3.8508573
5442,-0.7142396
5443,-4.250911
5444,-4.8481355
5445,-0.19015121
5446,1.6916099
5447,-3.1423059
5448,-4.803308
5449,-5.0528293
5450,-4.6812644
5451,18.65376
5452,-5.0571094
5453,0.6585107
5454,-4.685166
5455,17.891672
5456,1.9197679
5457,20.578114
5458,1.5645027
5459,-4.6842313
5460,-3.7946572
5461,-5.35389
5462,-4.856815
5463,-4.7056146
5464,-3.314942
5465,-2.8977056
5466,0.15173769
5467,0.46233273
5468,-4.336579
5469,-2.9907804
5470,10.562191
5471,0.59401226
5472,-4.856976
5473,-5.2060246
5474,8.053881
5475,-1.1971378
5476,-3.0628877
5477,-3.5369182
5478,-2.8252244
5479,-4.103905
5480,-5.1433043
5481,-3.8719
5482,18.159447
5483,22.30249
5484,-3.557877
5485,-2.6512165
5486,-4.4987655
5487,-2.777925
5488,-5.779618
5489,-4.27648
5490,-0.9360051
5491,-4.497442
5492,0.44639063
5493,-4.3199906
5494,-4.923159
5495,-5.3145547
5496,0.682374
5497,-3.8212867
5498,-2.435772
5499,-4.366671
5500,-4.4700723
5501,-3.7751708
5502,-4.8474708
5503,38.45757
5504,-0.11216736
5505,-4.812818
5506,-4.715339
5507,3.3317347
5508,22.750935
5509,1.064815
5510,-4.826818
5511,-3.7410102
5512,-0.51515055
5513,2.353867
5514,-3.137817
5515,3.4724097
5516,-0.6395683
5517,-4.24947
5518,4.234813
5519,-4.8570313
5520,-3.6509423
5521,2.4188058
5522,3.1026614
5523,-4.4445252
5524,-0.59993696
5525,0.70142126
5526,0.22225237
5527,-4.663407
5528,-3.835815
5529,-4.411367
5530,-5.188517
5531,-3.931827
5532,-4.283726
5533,-4.3904767
5534,-4.8694406
5535,1.7156947
5536,-2.8436189
5537,-4.669726
5538,-4.0122457
5539,25.606245
5540,-3.917111
5541,-5.5752654
5542,-3.568995
5543,-4.0288444
5544,-4.7217984
5545,-3.9215846
5546,-2.539527
5547,-3.8388171
5548,-4.5506644
5549,-5.228187
5550,-4.2044578
5551,-4.6600986
5552,-4.889956
5553,-5.0617213
5554,-2.5348635
5555,-3.0589404
5556,25.334908
5557,-4.3061986
5558,-0.91366434
5559,-0.71879435
5560,-4.9417834
5561,1.713414
5562,-3.0484223
5563,-4.2288775
5564,0.9906459
5565,-4.429253
5566,12.761143
5567,-5.6652856
5568,-4.868585
5569,-0.6986108
5570,4.764739
5571,-5.2340903
5572,0.42013597
5573,-0.6611767
5574,3.2312999
5575,-0.4790578
5576,-3.8929133
5577,-4.7132506
5578,-2.502376
5579,-4.8551517
5580,-4.4148564
5581,-3.3441834
5582,-4.308251
5583,-1.6263814
5584,-2.1238213
5585,-4.770042
5586,-4.575148
5587,0.2993188
5588,-4.517737
5589,-3.0330777
5590,-3.6049953
5591,-5.127747
5592,0.64241457
5593,0.59479284
5594,-4.6605153
5595,-4.6247983
5596,-3.2849689
5597,-4.9586797
5598,-3.8910737
5599,-4.105414
5600,-2.6269116
5601,-4.529099
5602,33.937534
5603,-4.4169602
5604,2.5786414
5605,-0.062277317
5606,16.677118
5607,-0.3346777
5608,0.3547368
5609,-3.7169547
5610,-1.6065202
5611,5.1745315
5612,0.2633915
5613,-2.5419106
5614,-4.9261394
5615,-4.897509
5616,-3.0954804
5617,1.6434946
5618,-4.449364
5619,-4.234881
5620,1.0140376
5621,20.104805
5622,-4.950522
5623,31.115885
5624,-4.624618
5625,-3.5534396
5626,7.2860556
5627,-2.1248903
5628,-4.864575
5629,-5.598986
5630,3.6589499
5631,1.6603484
5632,-2.2424579
5633,-4.7817655
5634,-2.563311
5635,-0.19471979
5636,-4.4334416
5637,2.822877
5638,1.8279047
5639,-4.1640115
5640,-5.2025304
5641,-3.5848775
5642,-4.790528
5643,-0.7859769
5644,-2.698708
5645,0.36744547
5646,3.475954
5647,-4.8187757
5648,-3.2887788
5649,-3.1402364
5650,-4.6556506
5651,-2.2038274
5652,-2.6004033
5653,-4.9444776
5654,-0.3272767
5655,-4.608291
5656,-1.7715745
5657,-4.6600804
5658,-4.34652
5659,-4.6348224
5660,-2.513833
5661,-0.925714
5662,-4.4289756
5663,-4.117089
5664,3.894627
5665,-3.912969
5666,-4.415423
5667,-3.9344182
5668,-4.8065143
5669,1.984179
5670,17.701923
5671,4.026289
5672,-0.20617485
5673,-4.703893
5674,-5.0448365
5675,-5.0220675
5676,0.022193432
5677,-4.1911464
5678,-4.362921
5679,-2.5486808
5680,-3.7984757
5681,-0.07705736
5682,-4.812387
5683,-2.665526
5684,1.366056
5685,-3.126946
5686,-3.5065532
5687,-0.69103813
5688,-4.6598353
5689,-5.039124
5690,9.610741
5691,-2.0990682
5692,1.3717656
5693,2.5836873
5694,17.51047
5695,-1.6489615
5696,2.4996316
5697,-2.3759637
5698,1.0121784
5699,-1.1574311
5700,1.9116695
5701,-5.4254794
5702,-5.0153127
5703,-5.137696
5704,0.72352266
5705,-5.0577207
5706,-4.852467
5707,30.452507
5708,15.944803
5709,-3.034391
5710,-4.380034
5711,-4.3050103
5712,2.5422359
5713,1.2930017
5714,-4.7067847
5715,-0.25036335
5716,-3.451692
5717,4.0439034
5718,-3.210425
5719,-4.418925
5720,-4.1469655
5721,-5.379226
5722,-2.8110852
5723,4.390148
5724,-4.5641255
5725,-4.9385314
5726,11.443099
5727,13.437407
5728,28.57683
5729,2.763164
5730,-4.33917
5731,-4.2269187
5732,-1.4274073
5733,-3.5748458
5734,-5.1209598
5735,-1.4133935
5736,-3.772492
5737,-5.1526885
5738,1.0643897
5739,-2.0917273
5740,-4.670422
5741,0.8368864
5742,3.539246
5743,-4.002826
5744,-5.2461896
5745,9.291307
5746,-5.046989
5747,-2.896957
5748,0.59479284
5749,-5.318874
5750,-5.0767446
5751,-2.4207454
5752,-4.300842
5753,0.5666542
5754,-4.678701
5755,-3.4722533
5756,22.109085
5757,-0.7439165
5758,-4.938789
5759,-4.3748164
5760,-4.3752313
5761,-4.372906
5762,0.6499171
5763,-5.0416417
5764,3.110732
5765,17.755207
5766,-3.6083808
5767,-3.825911
5768,-3.456574
5769,-4.5297513
5770,-4.1094565
5771,-4.4013953
5772,-5.2099347
5773,-3.4544282
5774,3.9910223
5775,-4.6878276
5776,0.67286396
5777,-3.7137332
5778,-1.5262628
5779,11.545561
5780,-4.657884
5781,-2.703423
5782,10.620404
5783,-2.6854177
5784,-2.2352843
5785,-2.8213077
5786,-4.217541
5787,4.195793
5788,2.4719615
5789,-3.8833604
5790,-2.5901246
5791,-2.574407
5792,-0.9807992
5793,-3.9114718
5794,-2.6104064
5795,-3.573934
5796,-4.161307
5797,-5.0365415
5798,-5.318128
5799,-5.1664777
5800,-2.9673028
5801,1.0580316
5802,-1.601253
5803,2.4852293
5804,-5.1056466
5805,3.3914003
5806,-4.6170735
5807,-1.0467453
5808,-1.2009916
5809,-4.7466598
5810,-4.354223
5811,-4.1967597
5812,-4.7728724
5813,18.842167
5814,-3.642035
5815,-0.026429653
5816,-3.0209765
5817,-0.07335901
5818,0.47730875
5819,-4.808121
5820,-0.71814775
5821,-4.3475947
5822,4.1957655
5823,-3.9264617
5824,-4.1457143
5825,-4.2212415
5826,-3.378549
5827,-4.3469176
5828,-2.7853742
5829,-4.701154
5830,-4.8341947
5831,11.612298
5832,0.8637872
5833,-4.792773
5834,-4.607431
5835,-1.4939613
5836,0.7634654
5837,-3.9168181
5838,15.7383
5839,-4.946344
5840,1.0025511
5841,3.3483062
5842,-4.6932597
5843,-1.546309
5844,-2.8524785
5845,-3.0064511
5846,-3.7278705
5847,-5.9265733
5848,-3.94095
5849,-2.5936728
5850,9.065599
5851,31.807398
5852,-4.624827
5853,2.2175274
5854,-4.5046697
5855,-4.8803515
5856,-5.213055
5857,-4.6625066
5858,23.39284
5859,6.2056303
5860,3.5067096
5861,-2.9353585
5862,-4.080301
5863,0.3186965
5864,-4.233125
5865,-4.2228475
5866,22.584648
5867,-4.7847657
5868,6.6516323
5869,-2.81177
5870,-2.4908452
5871,-2.8009505
5872,-2.4636998
5873,5.612528
5874,11.296281
5875,0.607676
5876,-3.6168275
5877,-4.2373347
5878,-3.661121
5879,-4.6701026
5880,-4.9349446
5881,21.377863
5882,0.70182085
5883,-2.8631883
5884,0.59479284
5885,-1.0291076
5886,-5.070024
5887,-4.007686
5888,-4.450211
5889,-2.9476085
5890,-4.4759383
5891,-4.4045377
5892,0.56831884
5893,0.59479284
5894,-4.6778646
5895,-0.05050516
5896,-4.7192464
5897,5.2910995
5898,-2.594111
5899,29.984896
5900,-4.167999
5901,-3.1005855
5902,-3.7064557
5903,-4.3799396
5904,-4.509031
5905,-4.7944837
5906,-5.161733
5907,-4.222235
5908,-3.5929313
5909,-4.706676
5910,-4.77825
5911,19.68949
5912,3.7877398
5913,-4.500282
5914,-4.978947
5915,-1.8309245
5916,0.51581144
5917,-2.0231347
5918,-2.289669
5919,24.272844
5920,-4.9081445
5921,-1.7134762
5922,0.98848677
5923,8.875979
5924,-1.3886685
5925,-4.2122693
5926,22.543314
5927,-5.1568875
5928,-4.7636113
5929,-5.736378
5930,-0.82570314
5931,-4.3885274
5932,0.17295837
5933,-4.492494
5934,-2.0008717
5935,-3.1581388
5936,14.759556
5937,-4.101032
5938,-4.3183913
5939,-1.7201552
5940,-4.00497
5941,-4.8871045
5942,6.921851
5943,-4.911217
5944,-4.7491794
5945,-3.2987256
5946,-3.0772576
5947,12.118542
5948,-4.4497876
5949,3.5091195
5950,-0.97759104
5951,-4.8106923
5952,-4.841994
5953,-1.2672353
5954,3.4664297
5955,-4.0233836
5956,-5.192496
5957,-0.59444857
5958,-4.244906
5959,-5.271871
5960,-4.366959
5961,3.324605
5962,-2.4529243
5963,-4.986257
5964,-4.781795
5965,-4.2516694
5966,-5.093263
5967,-3.478539
5968,-4.348864
5969,-3.7392335
5970,-4.8787837
5971,-5.117718
5972,1.0935645
5973,-2.8511834
5974,-4.893745
5975,-2.3985353
5976,0.59479284
5977,-3.8062434
5978,-4.8360143
5979,-0.6297264
5980,-2.7502027
5981,19.032791
5982,-3.3099818
5983,18.807169
5984,1.4077849
5985,-2.357593
5986,-3.3142486
5987,-2.5876665
5988,-5.023849
5989,-3.473002
5990,-3.8134217
5991,15.775003
5992,-5.547932
5993,-3.4469686
5994,0.068734646
5995,-4.2563233
5996,4.761857
5997,-5.544557
5998,15.533937
5999,0.2864952
6000,12.613764
6001,-2.7180552
6002,-4.9218965
6003,0.45140505
6004,-2.698254
6005,-4.940475
6006,-4.197595
6007,-4.764692
6008,3.334546
6009,4.6589313
6010,0.49528408
6011,18.932613
6012,1.9372563
6013,4.472491
6014,6.7817965
6015,-4.6062427
6016,-6.1928525
6017,-3.4901872
6018,-4.607144
6019,-4.817737
6020,-4.082338
6021,-4.0724015
6022,-5.2021594
6023,-3.7499099
6024,9.912486
6025,-2.706079
6026,-3.439443
6027,-2.7621427
6028,-2.8408742
6029,-1.0915413
6030,0.6312084
6031,-4.6705995
6032,-3.472711
6033,-3.5274987
6034,-4.370272
6035,-5.4931264
6036,-4.0718837
6037,-0.83053637
6038,-4.0900874
6039,-3.2029777
6040,14.48143
6041,-0.040042877
6042,-2.618775
6043,-4.5262103
6044,-3.9633498
6045,-2.4911242
6046,-4.7612205
6047,-3.6884713
6048,-3.539597
6049,-4.3322196
6050,-3.8675714
6051,-4.218641
6052,-4.692847
6053,-0.31950235
6054,-3.0668454
6055,3.5103006
6056,26.211283
6057,3.9662235
6058,-5.1141734
6059,-4.0780683
6060,-0.270041
6061,17.106592
6062,-4.8742642
6063,-1.3830228
6064,1.3257833
6065,-5.564544
6066,-1.795701
6067,-3.3633475
6068,-4.1688
6069,33.11023
6070,-4.5668187
6071,-5.2059093
6072,3.4793615
6073,-4.839373
6074,-4.4825606
6075,-4.214167
6076,-3.2829938
6077,-4.8877234
6078,-1.3284292
6079,-4.901713
6080,-3.3794084
6081,-5.115867
6082,-4.2087693
6083,-3.9442954
6084,-4.481835
6085,-4.4581094
6086,-1.1158752
6087,10.361738
6088,24.442627
6089,-4.1420016
6090,-0.77269316
6091,0.4897089
